Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 11, 2021",$31.40,$34.15,$31.08,$33.12,"$6,611,544","$498,254,670"
"Nov 10, 2021",$33.51,$47.04,$29.44,$31.38,"$8,153,015","$472,103,175"
"Nov 09, 2021",$33.34,$36.03,$33.03,$33.50,"$5,532,623","$504,064,804"
"Nov 08, 2021",$32.59,$34.81,$32.45,$33.26,"$8,060,917","$500,424,314"
"Nov 07, 2021",$33.99,$35.47,$31.95,$32.60,"$7,105,695","$490,499,705"
"Nov 06, 2021",$34.85,$35.78,$32.98,$34.16,"$3,938,336","$513,985,859"
"Nov 05, 2021",$37.07,$37.11,$34.38,$34.84,"$3,833,459","$524,252,727"
"Nov 04, 2021",$39.73,$41.48,$35.76,$37.06,"$9,520,989","$557,633,350"
"Nov 03, 2021",$39.12,$41.34,$38.50,$39.84,"$6,412,928","$599,365,828"
"Nov 02, 2021",$37.19,$40.03,$36.06,$39.11,"$7,407,305","$588,385,682"
"Nov 01, 2021",$36.65,$38.87,$36.03,$37.06,"$7,854,791","$557,612,200"
"Oct 31, 2021",$37.86,$38.88,$36.05,$36.65,"$5,630,368","$551,480,436"
"Oct 30, 2021",$36.33,$39.63,$35.34,$37.97,"$5,721,596","$571,237,524"
"Oct 29, 2021",$36.28,$37.01,$34.65,$36.33,"$7,029,433","$546,587,933"
"Oct 28, 2021",$29.29,$37.01,$29.02,$36.03,"$11,708,746","$542,176,266"
"Oct 27, 2021",$30.95,$32.73,$29.08,$29.29,"$4,637,354","$440,640,594"
"Oct 26, 2021",$33.53,$34.80,$30.49,$30.79,"$10,786,368","$463,295,855"
"Oct 25, 2021",$27.90,$33.74,$27.75,$33.52,"$7,832,644","$504,343,073"
"Oct 24, 2021",$28.76,$29.02,$26.76,$27.91,"$4,068,643","$419,958,063"
"Oct 23, 2021",$25.57,$28.96,$25.31,$28.58,"$3,444,632","$430,087,452"
"Oct 22, 2021",$25.76,$26.77,$24.81,$25.45,"$3,188,858","$382,985,134"
"Oct 21, 2021",$27.26,$28.59,$25.77,$25.77,"$3,391,082","$387,716,331"
"Oct 20, 2021",$26.25,$27.90,$25.08,$27.36,"$5,120,725","$411,590,860"
"Oct 19, 2021",$24.05,$26.38,$23.82,$26.38,"$6,528,380","$396,882,430"
"Oct 18, 2021",$24.15,$25.31,$23.80,$24.05,"$1,929,101","$361,874,423"
"Oct 17, 2021",$23.98,$25.02,$23.52,$23.98,"$1,921,023","$360,768,014"
"Oct 16, 2021",$25.31,$26.01,$23.26,$23.98,"$4,116,884","$360,844,382"
"Oct 15, 2021",$25.55,$26.41,$24.48,$25.31,"$3,612,061","$380,740,590"
"Oct 14, 2021",$25.25,$26.64,$24.93,$25.68,"$2,941,791","$386,350,207"
"Oct 13, 2021",$23.24,$25.75,$22.45,$25.24,"$8,838,062","$379,786,140"
"Oct 12, 2021",$24.34,$24.47,$22.50,$23.23,"$5,567,703","$349,588,101"
"Oct 11, 2021",$24.59,$25.76,$23.50,$24.33,"$4,389,517","$366,126,107"
