Date,Open*,High,Low,Close**,Volume,Market Cap
"Mar 27, 2021",$8.48,$8.62,$8.19,$8.59,"$6,375,308","$23,430,011"
"Mar 26, 2021",$8.05,$8.80,$7.92,$8.50,"$13,001,387","$23,175,734"
"Mar 25, 2021",$8.46,$8.58,$7.66,$8.05,"$11,690,502","$21,943,754"
"Mar 24, 2021",$8.87,$9.57,$8.32,$8.45,"$21,653,226","$23,056,590"
"Mar 23, 2021",$9.28,$9.34,$8.09,$8.86,"$18,621,543","$24,155,575"
"Mar 22, 2021",$9.30,$10.11,$8.74,$9.28,"$25,476,830","$25,306,466"
"Mar 21, 2021",$8.46,$9.34,$8.24,$9.26,"$21,335,572","$25,256,796"
"Mar 20, 2021",$8.92,$10.47,$8.22,$8.47,"$33,539,429","$23,091,828"
"Mar 19, 2021",$8.51,$9.13,$8.19,$8.92,"$16,703,205","$24,316,252"
"Mar 18, 2021",$8.86,$8.87,$8.14,$8.48,"$32,888,653","$23,132,660"
"Mar 17, 2021",$8.33,$9.54,$7.34,$8.87,"$152,268,463","$24,199,217"
"Mar 16, 2021",$8.50,$8.50,$7.34,$8.33,"$30,733,149","$22,727,359"
"Mar 15, 2021",$7.62,$9.50,$7.49,$8.54,"$130,144,610","$23,289,601"
"Mar 14, 2021",$7.39,$8.04,$7.00,$7.67,"$25,586,000","$20,930,281"
"Mar 13, 2021",$7.16,$7.91,$6.77,$7.37,"$33,769,623","$20,109,864"
"Mar 12, 2021",$7.28,$7.46,$6.79,$7.19,"$17,189,514","$19,606,883"
"Mar 11, 2021",$7.32,$7.59,$6.93,$7.31,"$26,922,004","$19,936,464"
"Mar 10, 2021",$7.63,$8.01,$6.67,$7.25,"$32,057,398","$19,765,439"
"Mar 09, 2021",$7.08,$7.66,$6.88,$7.65,"$17,783,900","$20,852,279"
"Mar 08, 2021",$6.56,$7.47,$6.44,$7.08,"$56,735,626","$19,309,797"
"Mar 07, 2021",$6.38,$6.61,$6.21,$6.56,"$11,343,427","$17,890,053"
"Mar 06, 2021",$6.12,$6.88,$5.91,$6.38,"$27,192,372","$17,404,204"
"Mar 05, 2021",$6.25,$6.39,$5.78,$6.11,"$16,081,022","$16,666,915"
"Mar 04, 2021",$6.04,$10.67,$5.55,$6.25,"$150,556,094","$17,045,128"
"Mar 03, 2021",$5.63,$6.03,$5.55,$6.03,"$18,655,332","$16,452,744"
"Mar 02, 2021",$5.44,$5.87,$5.22,$5.63,"$27,260,233","$15,353,309"
"Mar 01, 2021",$4.83,$5.66,$4.55,$5.51,"$28,605,981","$15,022,823"
"Feb 28, 2021",$5.54,$5.54,$4.40,$4.83,"$10,851,418","$13,175,616"
"Feb 27, 2021",$6.58,$7.02,$5.29,$5.52,"$39,736,317","$15,068,225"
"Feb 26, 2021",$4.59,$6.47,$4.24,$6.37,"$124,082,402","$17,384,008"
"Feb 25, 2021",$4.30,$5.87,$4.22,$4.60,"$72,391,207","$12,544,705"
"Feb 24, 2021",$3.76,$4.93,$3.69,$4.31,"$28,826,932","$11,749,425"
"Feb 23, 2021",$4.97,$4.97,$3.04,$3.75,"$8,037,296","$10,218,185"
"Feb 22, 2021",$5.66,$5.70,$4.40,$4.97,"$23,721,036","$13,554,148"
"Feb 21, 2021",$4.62,$9.94,$4.53,$5.61,"$360,521,923","$15,293,159"
"Feb 20, 2021",$4.91,$5.00,$4.49,$4.60,"$9,412,805","$12,538,031"
"Feb 19, 2021",$4.83,$5.19,$4.21,$4.90,"$12,270,734","$13,374,035"
"Feb 18, 2021",$3.98,$5.13,$3.78,$4.85,"$37,171,832","$13,239,953"
"Feb 17, 2021",$3.44,$4.42,$3.36,$3.98,"$31,043,956","$10,854,630"
"Feb 16, 2021",$3.36,$3.54,$3.23,$3.44,"$4,739,825","$9,369,324"
"Feb 15, 2021",$3.55,$3.66,$2.99,$3.33,"$7,799,848","$9,080,163"
"Feb 14, 2021",$3.74,$3.74,$3.38,$3.55,"$9,013,995","$9,668,642"
"Feb 13, 2021",$3.59,$4.01,$3.36,$3.73,"$21,384,249","$10,162,751"
"Feb 12, 2021",$3.42,$3.67,$3.35,$3.60,"$19,604,014","$9,805,443"
"Feb 11, 2021",$3.19,$3.71,$3.08,$3.42,"$24,503,829","$9,323,083"
"Feb 10, 2021",$3.05,$3.48,$2.94,$3.19,"$20,980,791","$8,698,758"
"Feb 09, 2021",$3.02,$3.07,$2.84,$3.06,"$7,755,161","$8,348,927"
"Feb 08, 2021",$2.98,$3.11,$2.88,$3.01,"$6,698,961","$8,217,002"
"Feb 07, 2021",$3.06,$3.15,$2.84,$2.97,"$6,368,240","$8,112,174"
"Feb 06, 2021",$3.31,$3.31,$2.89,$3.05,"$9,971,627","$8,321,252"
"Feb 05, 2021",$2.73,$3.77,$2.64,$3.29,"$57,042,125","$8,979,537"
"Feb 04, 2021",$2.62,$3.03,$2.48,$2.73,"$15,040,041","$7,438,536"
"Feb 03, 2021",$2.50,$2.67,$2.44,$2.62,"$5,965,771","$7,151,402"
"Feb 02, 2021",$2.38,$2.78,$2.33,$2.51,"$12,305,468","$6,841,257"
"Feb 01, 2021",$2.39,$2.41,$2.31,$2.38,"$1,010,799","$6,480,681"
"Jan 31, 2021",$2.41,$2.43,$2.36,$2.37,"$683,850","$6,452,055"
"Jan 30, 2021",$2.46,$2.48,$2.39,$2.41,"$659,896","$6,578,881"
"Jan 29, 2021",$2.47,$2.54,$2.39,$2.46,"$2,033,076","$6,705,943"
"Jan 28, 2021",$2.36,$2.47,$2.32,$2.45,"$882,699","$6,676,084"
"Jan 27, 2021",$2.46,$2.47,$2.33,$2.36,"$611,874","$6,433,908"
