Date,Open*,High,Low,Close**,Volume,Market Cap
"Jul 26, 2022",$2.93,$2.93,$2.74,$2.81,"$1,304,340",$0
"Jul 25, 2022",$3.23,$3.23,$2.82,$2.91,"$1,793,597",$0
"Jul 24, 2022",$3.34,$3.45,$3.21,$3.23,"$1,264,465",$0
"Jul 23, 2022",$3.26,$3.65,$3.12,$3.33,"$2,108,115",$0
"Jul 22, 2022",$2.87,$3.49,$2.82,$3.26,"$3,125,601",$0
"Jul 21, 2022",$2.50,$2.87,$2.43,$2.86,"$1,509,070",$0
"Jul 20, 2022",$2.70,$2.75,$2.42,$2.50,"$1,505,718",$0
"Jul 19, 2022",$2.59,$2.82,$2.55,$2.70,"$1,671,955",$0
"Jul 18, 2022",$2.24,$2.70,$2.24,$2.59,"$1,825,339",$0
"Jul 17, 2022",$2.31,$2.36,$2.24,$2.25,"$1,018,621",$0
"Jul 16, 2022",$2.15,$2.32,$2.10,$2.31,"$1,196,378",$0
"Jul 15, 2022",$2.05,$2.15,$2.02,$2.15,"$886,426",$0
"Jul 14, 2022",$1.97,$2.05,$1.91,$2.05,"$972,848",$0
"Jul 13, 2022",$1.89,$1.98,$1.84,$1.97,"$908,933",$0
"Jul 12, 2022",$1.96,$1.98,$1.88,$1.89,"$761,000",$0
"Jul 11, 2022",$2.12,$2.12,$1.96,$1.96,"$878,421",$0
"Jul 10, 2022",$2.17,$2.18,$2.08,$2.12,"$939,342",$0
"Jul 09, 2022",$2.26,$2.27,$2.17,$2.17,"$800,784",$0
"Jul 08, 2022",$2.26,$2.51,$2.18,$2.26,"$1,400,180",$0
"Jul 07, 2022",$2.12,$2.28,$2.11,$2.26,"$1,129,824",$0
"Jul 06, 2022",$1.96,$2.13,$1.94,$2.12,"$1,018,029",$0
"Jul 05, 2022",$2.04,$2.08,$1.95,$1.96,"$1,280,574",$0
"Jul 04, 2022",$1.84,$2.04,$1.79,$2.04,"$1,010,914",$0
"Jul 03, 2022",$1.85,$1.87,$1.79,$1.84,"$779,334",$0
"Jul 02, 2022",$1.79,$1.85,$1.78,$1.85,"$746,299",$0
"Jul 01, 2022",$1.81,$1.90,$1.78,$1.79,"$1,079,133",$0
"Jun 30, 2022",$1.93,$1.93,$1.74,$1.81,"$1,172,128",$0
"Jun 29, 2022",$2.10,$2.10,$1.91,$1.94,"$1,057,221",$0
"Jun 28, 2022",$2.28,$2.29,$2.05,$2.10,"$1,265,173",$0
"Jun 27, 2022",$2.33,$2.45,$2.28,$2.28,"$947,350",$0
"Jun 26, 2022",$2.34,$2.54,$2.32,$2.33,"$1,162,707",$0
"Jun 25, 2022",$2.32,$2.43,$2.27,$2.34,"$1,164,441",$0
"Jun 24, 2022",$2.06,$2.40,$2.06,$2.32,"$1,890,530",$0
"Jun 23, 2022",$1.82,$2.19,$1.82,$2.06,"$1,488,253",$0
"Jun 22, 2022",$1.95,$1.95,$1.79,$1.82,"$1,063,487",$0
"Jun 21, 2022",$1.87,$2.05,$1.87,$1.95,"$1,581,964",$0
"Jun 20, 2022",$2.07,$2.08,$1.82,$1.87,"$1,834,663",$0
"Jun 19, 2022",$2.03,$2.20,$1.97,$2.07,"$2,189,981",$0
"Jun 18, 2022",$1.89,$2.04,$1.69,$2.03,"$1,599,042",$0
"Jun 17, 2022",$1.86,$2.00,$1.85,$1.89,"$1,201,877",$0
"Jun 16, 2022",$2.08,$2.08,$1.76,$1.86,"$1,882,010",$0
"Jun 15, 2022",$1.60,$2.13,$1.51,$2.08,"$2,171,316",$0
"Jun 14, 2022",$1.39,$1.69,$1.37,$1.60,"$2,060,114",$0
"Jun 13, 2022",$1.27,$1.59,$1.21,$1.39,"$2,359,078",$0
"Jun 12, 2022",$1.34,$1.40,$1.25,$1.27,"$976,279",$0
"Jun 11, 2022",$1.47,$1.50,$1.32,$1.34,"$797,088",$0
"Jun 10, 2022",$1.64,$1.64,$1.42,$1.47,"$965,139",$0
"Jun 09, 2022",$1.76,$1.78,$1.63,$1.64,"$1,027,971",$0
"Jun 08, 2022",$1.68,$1.76,$1.61,$1.75,"$1,272,243",$0
"Jun 07, 2022",$1.74,$1.75,$1.59,$1.68,"$1,253,666",$0
"Jun 06, 2022",$1.61,$1.86,$1.60,$1.74,"$1,667,095",$0
"Jun 05, 2022",$1.58,$1.64,$1.56,$1.61,"$800,566",$0
"Jun 04, 2022",$1.61,$1.62,$1.55,$1.58,"$758,101",$0
"Jun 03, 2022",$1.71,$1.72,$1.54,$1.61,"$1,042,740",$0
"Jun 02, 2022",$1.58,$1.73,$1.57,$1.71,"$1,553,083",$0
"Jun 01, 2022",$1.93,$1.97,$1.56,$1.59,"$1,636,688",$0
"May 31, 2022",$2.10,$2.10,$1.92,$1.93,"$1,254,304",$0
"May 30, 2022",$1.94,$2.16,$1.94,$2.10,"$1,291,209",$0
"May 29, 2022",$1.89,$1.99,$1.84,$1.94,"$1,033,534",$0
"May 28, 2022",$1.68,$1.95,$1.62,$1.89,"$1,312,326",$0
"May 27, 2022",$1.80,$1.80,$1.62,$1.63,"$1,041,863",$0
"May 26, 2022",$1.94,$1.94,$1.71,$1.80,"$1,047,099",$0
"May 25, 2022",$1.93,$2.02,$1.91,$1.94,"$831,964",$0
"May 24, 2022",$2.00,$2.05,$1.90,$1.93,"$1,055,114",$0
"May 23, 2022",$2.09,$2.25,$1.99,$2.00,"$1,279,392",$0
"May 22, 2022",$2.03,$2.12,$2.03,$2.09,"$971,447",$0
"May 21, 2022",$1.95,$2.05,$1.94,$2.03,"$901,092",$0
"May 20, 2022",$2.09,$2.16,$1.88,$1.95,"$1,344,940",$0
"May 19, 2022",$1.98,$2.09,$1.91,$2.09,"$1,071,950",$0
"May 18, 2022",$2.21,$2.22,$1.98,$1.98,"$1,011,052",$0
"May 17, 2022",$2.08,$2.30,$2.08,$2.21,"$1,332,445",$0
"May 16, 2022",$2.19,$2.24,$2.02,$2.08,"$1,487,311",$0
"May 15, 2022",$1.85,$2.30,$1.82,$2.19,"$2,006,583",$0
"May 14, 2022",$1.78,$1.87,$1.71,$1.85,"$1,411,285",$0
"May 13, 2022",$1.53,$1.96,$1.50,$1.78,"$2,224,190",$0
"May 12, 2022",$1.55,$1.72,$1.31,$1.53,"$1,975,687",$0
"May 11, 2022",$2.52,$2.53,$1.50,$1.55,"$3,986,995",$0
"May 10, 2022",$2.26,$2.86,$2.16,$2.52,"$3,919,783",$0
"May 09, 2022",$3.04,$3.06,$2.24,$2.28,"$4,473,068",$0
"May 08, 2022",$3.24,$3.27,$2.98,$3.04,"$2,409,475",$0
"May 07, 2022",$3.15,$3.34,$3.09,$3.23,"$2,255,032",$0
"May 06, 2022",$3.41,$3.41,$2.81,$3.15,"$5,353,308",$0
