Date,Open*,High,Low,Close**,Volume,Market Cap
"Mar 13, 2022",$9.05,$9.48,$8.88,$9.32,"$538,607","$80,239,343"
"Mar 12, 2022",$8.84,$9.52,$8.73,$9.05,"$641,620","$77,863,379"
"Mar 11, 2022",$8.52,$9.07,$8.33,$8.84,"$505,363","$76,055,769"
"Mar 10, 2022",$8.77,$8.78,$8.33,$8.52,"$407,690","$73,351,636"
"Mar 09, 2022",$8.97,$9.04,$8.57,$8.77,"$531,919","$75,485,740"
"Mar 08, 2022",$8.44,$8.99,$8.41,$8.97,"$452,822","$77,164,935"
"Mar 07, 2022",$8.69,$8.69,$8.19,$8.44,"$1,084,672","$72,667,779"
"Mar 06, 2022",$8.13,$8.99,$8.10,$8.69,"$357,036","$74,803,972"
"Mar 05, 2022",$8.12,$8.20,$7.94,$8.15,"$212,757","$70,161,800"
"Mar 04, 2022",$8.34,$8.41,$8.08,$8.12,"$337,265","$69,901,894"
"Mar 03, 2022",$8.28,$8.39,$8.19,$8.35,"$388,330","$71,849,891"
"Mar 02, 2022",$8.49,$8.49,$8.19,$8.28,"$324,270","$71,273,924"
"Mar 01, 2022",$8.12,$8.84,$8.12,$8.46,"$607,983","$72,833,792"
"Feb 28, 2022",$7.30,$8.25,$7.16,$8.12,"$550,456","$69,891,919"
"Feb 27, 2022",$7.83,$7.87,$7.22,$7.30,"$557,046","$62,800,327"
"Feb 26, 2022",$8.03,$8.12,$7.74,$7.83,"$442,019","$67,424,363"
